date,pm25,temp,rh,psfc,wnd_dir,wnd_spd
20130918 10:00:00,37.55535573802102,297.34886954479384,56.96266264232216,94536.60647188785,12.68038349,2.741659278947384
20130918 11:00:00,37.28932727897934,297.3009599812103,57.88084963093639,94547.12515413683,21.53210111,2.6487493193515936
20130918 12:00:00,36.917381096660996,297.37368318271353,58.21358166046148,94551.16234180589,20.6158217,2.6163437748434664
20130918 13:00:00,36.46239060892812,297.54858852809645,58.04849512762456,94555.80135446141,35.4919144,2.639903617095989
20130918 14:00:00,35.946999360213866,297.80950144584875,57.47741551741459,94558.39564610449,46.36392753,2.7138975826883094
20130918 15:00:00,35.38323941139675,298.13914133018085,56.41042227602142,94558.13039441615,58.83282735,2.8445870986332453
20130918 16:00:00,34.95418025848501,298.4648100237664,55.09918849393971,94558.42076286285,64.50660771,3.0761204683425856
20130918 17:00:00,34.76104583780621,298.7196252218651,53.99925341442454,94557.51750183383,66.86497726,3.398115331595179
20130918 18:00:00,34.79376217078171,298.8572552041159,53.377713141270576,94557.86410168714,66.56239961,3.755807144267565
20130918 19:00:00,34.971861197119175,298.84467478778663,53.28589608996894,94557.55897355216,66.54813014,4.12070503032616
20130918 20:00:00,35.07411230134964,298.7707008047637,53.12622440277142,94562.11025566798,72.95762856,4.405217855420068
20130918 21:00:00,35.154583317241666,298.6442447403826,52.93532645054971,94570.59423521455,75.56587557,4.527793648026462
20130918 22:00:00,35.224616651862334,298.430305161152,52.954100334505725,94581.52189639739,75.34797249,4.5988608207443455
20130918 23:00:00,35.28824731971335,298.1518807482598,53.14577230774527,94595.5489446856,80.69005983,4.527660296764798
20130919 00:00:00,35.394787534136285,297.8221302883991,53.57891052312565,94607.51862911074,61.18920626,4.183707812543614
20130919 01:00:00,35.67120453140539,297.44915986532715,54.3101976812756,94616.98273878188,268.5855768,4.043470437780125
20130919 02:00:00,36.02150816889296,297.06442707610097,55.17498186677356,94626.86491967933,267.2798479,4.073991672837716
20130919 03:00:00,36.33018751538152,296.6920729100129,55.904983317431665,94636.51412610499,266.7151044,4.111068757730698
20130919 04:00:00,36.592572514151,296.32390707721186,56.509384652037134,94644.22499601658,259.5762828,4.127075124232242
20130919 05:00:00,36.79716671301892,295.9707945110349,56.94703387987417,94651.39739633526,253.8693014,4.136685982213662
20130919 06:00:00,37.00139337597741,295.6275309501521,57.29367116948423,94662.06240462844,257.8228919,4.116748466996569
20130919 07:00:00,37.24288190589921,295.29412847413994,57.568577475925494,94674.69341225814,252.4835421,4.039917282516843
20130919 08:00:00,37.63145135342727,294.96339819620874,57.81589127785145,94698.5043392775,251.6364033,3.9198687743154954
20130919 09:00:00,38.079335245153096,294.67592634051204,59.06581997562333,94718.19519213529,330.0013185,3.695882843730256
20130919 10:00:00,38.03858842554085,294.5042522332711,60.25015437757346,94734.24117676447,348.4078246,3.4639115097518354
20130919 11:00:00,37.46750135149758,294.48311205460936,60.734142027367575,94743.88828262332,338.4046896,3.269396409771688
20130919 12:00:00,36.66450124337777,294.58686309024057,60.56981066517817,94750.10362001345,334.2810275,3.177446583789953
20130919 13:00:00,35.81694114390755,294.7775140430213,60.079425811963915,94752.30253041239,348.5696984,3.0726132352467572
20130919 14:00:00,34.96838585239494,295.0473129195796,59.24907174700681,94751.5087279794,0.0,2.957204176427017
20130919 15:00:00,34.11651498420334,295.3699278860132,58.25074600724626,94749.17602974105,40.20576793,2.8086169325528556
20130919 16:00:00,33.25759378546707,295.73073365513216,57.07708632666657,94743.72914736177,63.7941653,2.698058730588627
20130919 17:00:00,32.43538628262971,296.0994749627216,55.79491942053324,94734.80041557281,59.09170887,2.6239405293415365
20130919 18:00:00,31.699755380019333,296.4419169657039,54.63052586689058,94727.95158232699,67.30620505,2.5571023291542136
20130919 19:00:00,31.150974949617783,296.73776360844755,53.76568379753934,94720.89545574083,69.641662,2.4882090484218766
20130919 20:00:00,30.86449695364836,296.91554251977175,53.36762909373619,94715.01661928155,70.06746344,2.4440303410281263
20130919 21:00:00,30.70013719735649,296.92949911819,53.68781876623729,94712.04168973902,99.06007674,2.5482475340658763
20130919 22:00:00,30.606526221567975,296.8703391887348,54.325593264938306,94710.5647545599,124.0459374,2.630174784940606
20130919 23:00:00,30.59800412384254,296.74871205363604,55.00034580374324,94711.74757419512,193.6156458,2.6576461527053574
20130920 00:00:00,30.729363793935136,296.5784150893451,55.72191813944377,94710.1061682595,246.7658662,2.7837000772889287
20130920 01:00:00,30.919014690420326,296.39454188219753,56.44576468828827,94707.90727479874,252.3874222,2.931155175425814
20130920 02:00:00,31.096693515186697,296.21657853162174,57.056503513225216,94707.22669281483,250.4708583,3.067602325231749
20130920 03:00:00,31.271358033971765,296.042452249092,57.53758323216721,94706.11495738965,245.9426505,3.165625296813209
20130920 04:00:00,31.467249391254025,295.8598560691646,57.95537657359383,94705.94016079848,242.094941,3.2183530500281523
20130920 05:00:00,31.670669439953702,295.6654675836314,58.299746447706326,94707.83134793461,228.6242577,3.2561975216259
20130920 06:00:00,31.822615884757408,295.4738301769409,58.46936673188982,94712.85924009983,217.3925043,3.328995584215828
20130920 07:00:00,31.976806613976816,295.2847237627857,58.48301739333863,94720.48010089184,219.1321284,3.4112676183585617
20130920 08:00:00,32.18106208485867,295.08754586176286,58.44357600187154,94734.95449282049,223.241877,3.4886904016098765
20130920 09:00:00,32.53777711806997,294.80294219282183,59.414489921721824,94746.26853339485,237.3807569,3.2808311154810865
20130920 10:00:00,32.541154948624374,294.6331068173961,60.63493072798407,94752.48945072325,336.5713072,3.1229904356826
20130920 11:00:00,32.327462552734424,294.5664582720044,61.72013626974535,94757.14869466539,11.94417719,3.0007129505879924
20130920 12:00:00,32.01246554851567,294.6243416102441,62.21212536816572,94750.86799909214,36.62788946,2.912177266140953
20130920 13:00:00,31.671468304634416,294.79759428142455,62.03035533871247,94740.49135916476,32.28886743,2.833455864369677
20130920 14:00:00,31.29935084026366,295.0665867389106,61.35912691161547,94729.42565043157,44.81336946,2.780445742020103
20130920 15:00:00,30.91220277304257,295.4124597997977,60.26559675868622,94716.38279839703,48.81407483,2.728092415698495
20130920 16:00:00,30.512826551199165,295.7938630158139,59.08114901799133,94698.91617452528,51.58912188,2.682387423002615
20130920 17:00:00,30.106200427103232,296.1895539745488,57.841857096552026,94679.31568056325,60.65478383,2.666951444202406
20130920 18:00:00,29.791304392934975,296.5575896565849,56.79930852882786,94661.50802611817,65.09523119,2.700560913306214
20130920 19:00:00,29.773600041500174,296.8489824840581,56.18416384652163,94646.50498402872,74.94977781,2.857303164481717
20130920 20:00:00,30.08371203818016,296.9714638853335,56.182230738799895,94637.68618530643,80.61226221,3.13388454756318
20130920 21:00:00,30.593815075125743,296.9761467745068,56.5100522796959,94632.80569048191,79.51548989,3.3623744515181255
20130920 22:00:00,31.207109869115683,296.91245503254623,56.95724809732023,94631.12923524335,74.16761338,3.427665814036676
20130920 23:00:00,31.944941079586428,296.7802586299426,57.60626824953462,94632.71649642388,72.95606606,3.268087273153742
20130921 00:00:00,32.678145793219514,296.59383793954714,58.43456678957185,94632.29357670996,264.165211,3.116811067861443
20130921 01:00:00,33.48309412976195,296.36873090438337,59.38620144640611,94631.40609057316,266.804062,3.1831571705925277
20130921 02:00:00,34.38204659938099,296.1392324320327,60.31290533069363,94631.9520033273,264.6536665,3.229011901345125
20130921 03:00:00,35.27628287143051,295.9136938374701,61.16387290423814,94633.18624306112,258.1432527,3.2666044501175153
20130921 04:00:00,36.11498024171607,295.69019833047247,61.94996307189909,94634.50094361625,249.3903071,3.305276094108114
20130921 05:00:00,36.90738182237878,295.47098246403465,62.66516602614716,94635.29366812693,243.9598955,3.3142024288994647
20130921 06:00:00,37.64359127658848,295.2533038669119,63.31675274405539,94639.19417467678,232.7240179,3.2973924716275076
20130921 07:00:00,38.4089039744614,295.0394395575589,63.900212524530964,94645.42264070264,220.9043296,3.263290255177307
20130921 08:00:00,39.48739165650449,294.81068439295416,64.53299552256848,94657.08242944643,223.5217273,3.177647900123122
20130921 09:00:00,40.334800323984126,294.5922296415178,65.891955880763,94663.79743509072,225.0,3.0297849280332727
20130921 10:00:00,41.08161629806539,294.47605127019636,67.14139941030197,94666.26484028346,351.3474582,2.8990730789906105
20130921 11:00:00,41.73588699422016,294.4675671685807,67.84848745747782,94661.87485306077,20.79072527,2.827167231391362
20130921 12:00:00,41.936216034682545,294.56936179509427,67.9502084608796,94651.62406481591,31.92087622,2.773476895520053
20130921 13:00:00,41.84691875190794,294.77581285148676,67.56699178400922,94638.19013963063,31.83528243,2.7229799563584485
20130921 14:00:00,41.5839652517553,295.0689478233678,66.82403244128848,94621.2021284602,47.17474411,2.684026998009773
20130921 15:00:00,41.14284803161488,295.4258319974984,65.8325098459854,94602.48435818337,55.30484647,2.671690608408991
20130921 16:00:00,40.56742018908569,295.8293654376985,64.56590905830657,94582.6536095287,58.47315811,2.6813259038962722
20130921 17:00:00,40.05562657395883,296.22701620268265,63.35503633364205,94563.75972076641,60.47525509,2.7509110845445703
20130921 18:00:00,39.711176448042124,296.58005490646804,62.40503342695069,94547.29894310508,64.21141717,2.9004494529810048
20130921 19:00:00,39.577482332198755,296.8288505139506,61.84303075279463,94532.70942765666,72.95470319,3.137833564502524
20130921 20:00:00,39.62488374562286,296.9249424728345,61.61558829257106,94524.56547344412,83.05134563,3.4025953631023222
20130921 21:00:00,39.81649304597303,296.92774707500774,61.61594122916537,94522.3778355686,87.22824503,3.6101490080541367
20130921 22:00:00,40.11277360229519,296.87832730900715,61.76666593083214,94524.59640872311,92.27088417,3.785701771649806
20130921 23:00:00,40.475751714111574,296.7976611242866,61.99173265636558,94528.19909602526,88.02506599,3.877480043037821
20130922 00:00:00,40.90889157698265,296.7026482343437,62.178794043856335,94526.43916834323,84.44506308,3.8895952756747953
20130922 01:00:00,41.37778025082404,296.5632363755962,62.49009052034782,94523.99123487578,68.62227172,3.839596717620812
20130922 02:00:00,41.989957830758115,296.36537746554853,63.10128327871999,94523.25673608572,61.40463406,3.7747920137311466
20130922 03:00:00,42.93236120429747,296.12494726830465,63.96038061642239,94523.47379719887,60.9272471,3.7181166223126545
20130922 04:00:00,43.981772307953676,295.86855148684026,64.9075501671086,94523.11589342295,70.68814344,3.619028579087642
20130922 05:00:00,45.19603052331738,295.59186736789303,65.9629461537399,94525.5250219491,71.56505118,3.4559973991606308
20130922 06:00:00,46.56994808145199,295.2973179784616,67.10511046144072,94532.61982019317,77.19573393,3.21561525258778
20130922 07:00:00,48.213952234935824,294.98393254018464,68.36710162452546,94541.71103457772,324.40078,3.0449473236607574
20130922 08:00:00,50.076036056140964,294.65721793696986,69.74973349456343,94555.0429518115,344.4071891,2.8727803834478967
20130922 09:00:00,51.85315317164969,294.3894405020123,71.28815481499835,94561.26671566658,297.5528116,2.7052193372520645
20130922 10:00:00,52.91450091791771,294.25028526185133,72.21310242979848,94562.30057841325,355.4260787,2.508865688191899
20130922 11:00:00,53.14534084448429,294.2414624409032,72.4224542354146,94560.6237321402,37.30394828,2.3926388573765474
20130922 12:00:00,52.43771357692554,294.34774544563095,72.11585789658145,94552.20103356898,61.27626294,2.3626970027864234
20130922 13:00:00,51.27709649077149,294.54632580998043,71.44418926485493,94539.81855088347,52.5761549,2.4053720710435096
20130922 14:00:00,49.898928771509766,294.807419745182,70.56625412366654,94526.2938668128,57.26477373,2.4792353769600286
20130922 15:00:00,48.378214469788986,295.11562616556745,69.45295379377322,94511.76635746777,49.42697165,2.6326710200032264
20130922 16:00:00,46.79755731220587,295.4439760723221,68.13591749027135,94495.71144887035,54.58885862,2.843153811922968
20130922 17:00:00,45.2393527272294,295.74925798653635,66.91384409104964,94480.8273329607,66.6363656,3.0897722189691312
20130922 18:00:00,43.76420450905105,295.9869173476134,65.98793656376567,94469.49074632383,73.62064739,3.350399539451601
20130922 19:00:00,42.47186814832696,296.10076395980434,65.58010163866442,94461.60988661792,73.21170427,3.575380517335473
20130922 20:00:00,41.4573186964608,296.06150284302,65.78569350757125,94459.05869568848,76.88024031,3.8109654131486352
20130922 21:00:00,40.83433320074394,295.92138261557835,66.52363802696556,94465.63320003341,72.21417058,3.9303665792967446
20130922 22:00:00,40.773986544684426,295.70687200633205,67.63214698480832,94472.01934403073,45.16559428,4.007393201913005
20130922 23:00:00,41.03366762110967,295.44312224582546,68.90717522602365,94478.20979650826,47.66776628,4.002796682399964
20130923 00:00:00,41.56057421142089,295.14527246615944,70.23620120794176,94481.8554127876,14.03624347,3.896974440367967
20130923 01:00:00,42.44452827450722,294.8176506688667,71.75890511130642,94484.4685797646,340.080227,3.77071473313853
20130923 02:00:00,43.69616601254664,294.47063861535736,73.4589927024019,94488.92949338342,283.0132133,3.653802134887447
20130923 03:00:00,44.861272731542904,294.12738752612876,75.17747328620976,94493.19113391274,254.3841571,3.6289708785764514
20130923 04:00:00,45.60357091301947,293.81959652403845,76.62727542331298,94499.52704319972,246.1906738,3.703285625970335
20130923 05:00:00,46.1296852399779,293.5604288021154,77.70109338944793,94505.97047974374,253.5013596,3.6915372394927077
20130923 06:00:00,46.681710420779666,293.33239449794615,78.5938059182921,94516.88644136424,266.4725319,3.6302576751332913
20130923 07:00:00,47.269573587117286,293.1410029381105,79.34710144482874,94530.51552605511,267.4886367,3.5224124154426284
20130923 08:00:00,47.9216077001479,292.97692270306163,80.08333332924244,94549.4094839707,255.644741,3.4148597160472183
20130923 09:00:00,49.08627908413607,292.7843688868167,81.12226666290304,94564.47592525303,283.5704344,3.284868704123441
20130923 10:00:00,50.75857675740519,292.6192193758714,82.1932853298708,94576.81945123279,301.6243243,3.200586798673566
20130923 11:00:00,52.87229061681277,292.4840818258017,83.32822250348114,94589.35469513417,301.7091986,3.0921783321396807
20130923 12:00:00,55.07370736746775,292.3965552797376,84.38116470320266,94598.61031952345,309.1664924,3.028471591248506
20130923 13:00:00,57.04861077807033,292.3552308573586,85.29307152694645,94604.07509396157,306.4805778,2.9274771255486254
20130923 14:00:00,58.731121915824716,292.3356123887699,86.09042580479074,94610.89308644464,284.1780644,2.771666709664735
20130923 15:00:00,60.20063216255874,292.3391633976683,86.75199174040748,94613.36163952906,201.0837546,2.6210974087315564
20130923 16:00:00,61.37898158955404,292.3728303258548,87.17983240117486,94613.58550836673,194.7967622,2.542972528753032
20130923 17:00:00,62.42146306238971,292.4198038997864,87.45184580908087,94613.06826769738,191.9381505,2.482629659972789
20130923 18:00:00,63.33254601739854,292.4694195878035,87.6148981443544,94616.67720628159,202.4358883,2.418173824934966
20130923 19:00:00,64.28434233600666,292.5046660207792,87.78890629280605,94621.41422977905,203.4480626,2.2970967107801687
20130923 20:00:00,65.29199494912613,292.51389273911684,88.07219378938157,94627.07629139672,203.962489,2.152724405117755
20130923 21:00:00,66.27903535319604,292.4927813199875,88.53281828623103,94633.53738808498,275.1944289,2.0423604743883343
20130923 22:00:00,67.15271252494036,292.44615881438847,89.15819282333254,94640.70639703817,316.016978,1.9745875346772679
20130923 23:00:00,67.82369552294513,292.37286610923735,89.98873739746593,94650.02588527511,335.5769028,1.9984952140630867
20130924 00:00:00,68.33779988110952,292.2990368204983,90.78963840566865,94658.1478144531,342.9658271,2.03524153621804
20130924 01:00:00,68.75237589062075,292.2263138748584,91.50086733321517,94666.94878929685,356.5744106,2.100028891640597
20130924 02:00:00,68.7393858193711,292.1450087648698,92.04879794655794,94678.0888861531,354.6022512,2.2381841867893493
20130924 03:00:00,68.55863495382141,292.0446080636802,92.44009411083331,94689.47137526087,358.8735428,2.3439845027262014
20130924 04:00:00,68.7627441575157,291.91623941858575,92.85608658196665,94701.38646524,6.451272994,2.3843084953081055
20130924 05:00:00,69.75932462491444,291.7693402650989,93.3323996554093,94714.9731480208,11.56594408,2.369128732483457
20130924 06:00:00,71.4041786549213,291.616593043891,93.79380768297656,94734.37369617914,21.12471915,2.3305421319647803
20130924 07:00:00,73.1990443625276,291.46166560037966,94.20310306833845,94756.8822004848,19.19128482,2.2974193406075982
20130924 08:00:00,75.0047208135254,291.3039323523493,94.56845482287137,94797.47002444601,37.1553039,2.2421073873589905
20130924 09:00:00,76.70994314844337,291.02441776416134,94.66377843704167,94833.09402249033,336.6718789,2.202134061730271
20130924 10:00:00,78.3051476965679,290.7480643430285,94.94187616207834,94867.66410069111,332.2131861,2.1769769785518496
20130924 11:00:00,79.82233588084247,290.49541919558624,95.21052606911206,94901.45497263584,347.4382258,2.1536288994677015
20130924 12:00:00,81.18854901037508,290.26378565993934,95.4880839835831,94928.54017482497,347.5983042,2.137789218710285
20130924 13:00:00,82.49106508954507,290.0538828071442,95.67543726489643,94953.11936083897,357.5940295,2.062050077773462
20130924 14:00:00,83.50297988238147,289.8807721825726,95.6438022837047,94976.95701197186,38.32011394,1.9603063214715852
20130924 15:00:00,83.78914149179094,289.7447104079668,95.32749810100832,94999.14845101412,59.03624347,1.9014418075938584
20130924 16:00:00,83.12761017244766,289.65073357532947,94.66609825292765,95019.92697493298,92.29061004,1.8694224245863498
20130924 17:00:00,81.12860135865185,289.6130748893031,93.49841039269343,95038.96561693834,111.974508,1.9165580304594416
20130924 18:00:00,78.5887132499597,289.6200288981588,92.03853756127796,95057.96356758327,112.7406004,2.0260647408226866
20130924 19:00:00,76.00881618996291,289.5952265863061,90.70585455637573,95076.8120821766,124.7823237,2.0967740632368717
20130924 20:00:00,73.64811089476588,289.53080845940167,89.44618619186568,95095.4551156025,128.7018756,2.099199114977922
20130924 21:00:00,71.41066202318461,289.45154378264954,88.27609129651641,95115.24670635432,142.6081917,2.089349744339688
20130924 22:00:00,69.28420906132985,289.3698202800376,87.1188039927951,95136.64936984598,124.5677894,2.081530356072513
20130924 23:00:00,67.35987233642346,289.2706346576346,85.99809967337147,95160.0414202583,107.2160736,2.033936477586712
20130925 00:00:00,65.63988254950958,289.14658388502386,84.91265169950175,95182.08530663764,110.4328287,1.958300374259775
20130925 01:00:00,64.19989194554881,288.99885717422194,83.87243956354162,95201.90328210664,112.2034785,1.843975923918993
20130925 02:00:00,62.94310058990491,288.8365486002842,82.8650443984583,95221.98701953811,182.0454085,1.7412864123254734
20130925 03:00:00,61.64285254271252,288.67362471226147,81.74864084658162,95243.02885797505,163.9091837,1.6885758777394357
20130925 04:00:00,60.31782433929552,288.51733473528054,80.3951495788551,95264.26254933704,153.1130658,1.680858249440281
20130925 05:00:00,59.11639839215188,288.36074795645806,78.8795376125467,95288.29114539007,127.5041424,1.6764775597250583
20130925 06:00:00,58.05428652077973,288.1886881199414,77.36757460354296,95316.00625375887,117.4509978,1.6811910515870536
20130925 07:00:00,57.09074359911736,288.0119930703461,75.89256863525952,95346.32735345815,127.1847065,1.6631775257000891
20130925 08:00:00,56.36748411118796,287.8382336247184,74.47556314443877,95373.84356518151,113.2729041,1.6111131995640822
20130925 09:00:00,56.162885382292934,287.6743749347409,75.16631809288367,95400.000079967,302.3196165,1.6213827581589555
20130925 10:00:00,55.745854551709506,287.6332249399616,75.53941264545298,95422.70807356964,359.0036521,1.583686049506239
20130925 11:00:00,54.90298618757275,287.7025669447647,75.47785963381675,95440.84422768405,41.47253195,1.62248485122574
20130925 12:00:00,53.39954729256693,287.8583615891836,74.7436308631114,95453.00788946931,67.44912452,1.6971169805676805
20130925 13:00:00,51.81718350916157,288.0928926620489,73.37614039406249,95459.76005831176,53.51723011,1.798153027482266
20130925 14:00:00,50.25500882842864,288.3766612490849,71.73324916253749,95467.76805364683,55.06256019,1.9294972968836848
20130925 15:00:00,48.761808122154356,288.6865283491581,70.11618922953448,95472.45700935509,49.32701846,2.05254839969299
20130925 16:00:00,47.32006347238201,288.9892060812254,68.58849409117173,95474.91004860669,44.1449026,2.153680541077551
20130925 17:00:00,45.932858394591456,289.25246959472736,67.138214563878,95476.07964471816,43.62516522,2.264310257231347
20130925 18:00:00,44.667029723024136,289.45627202714917,65.80795739876775,95478.83567314071,37.66944998,2.4156778123328393
20130925 19:00:00,43.592867345182206,289.5741702649772,64.62892080686633,95481.42721928946,41.89007116,2.608223535506212
20130925 20:00:00,42.71263795756764,289.6098366437791,63.57460714231703,95485.33784174631,55.84734684,2.7843182485057154
20130925 21:00:00,41.91082692096222,289.5922497122768,62.583038570931656,95491.7868144066,83.62467903,2.849754953265258
20130925 22:00:00,41.19396076728525,289.53446973529464,61.66199548525713,95498.63266925409,98.19086138,2.728462888124038
20130925 23:00:00,40.70084390590243,289.42291215647106,60.945835846436566,95505.49325571377,260.9097231,2.550694621554115
20130926 00:00:00,40.56717639343024,289.25387918395336,60.55096897872164,95507.66579525666,248.9310251,2.5558233724697854
20130926 01:00:00,40.652202281955816,289.0575688492371,60.25009146042391,95507.71973163613,253.1913084,2.592040530752202
20130926 02:00:00,40.82882609939935,288.84896334129814,59.82368414359,95508.40935310525,244.3869059,2.621554302772026
20130926 03:00:00,41.059320011447404,288.6482462739943,59.2601894121028,95509.53500485684,244.9379917,2.657345253350264
20130926 04:00:00,41.28257441053161,288.44678657207476,58.62097425913457,95509.9202044683,235.3174196,2.6753256274022434
20130926 05:00:00,41.421568457689084,288.25424364630874,57.845696318403796,95511.32018811084,220.5291792,2.737061793610064
20130926 06:00:00,41.603042981073955,288.066704154604,56.98124061293149,95517.12497306197,227.3807292,2.7768384200412592
20130926 07:00:00,41.97479954258804,287.8741678222357,56.14594136389696,95524.07097521701,231.5880706,2.7568445556379584
20130926 08:00:00,42.452815579181,287.6674343964568,55.3566660547852,95526.24129719964,216.521448,2.7204603968669216
20130926 09:00:00,42.871790332846516,287.57243964474026,54.53933277040239,95525.23319342366,222.4428586,2.7944419459175682
20130926 10:00:00,43.136447106218796,287.57224447316105,53.9697861487702,95519.30413794974,281.9565842,2.6403945753641627
20130926 11:00:00,43.0359313377213,287.65606491530815,53.44820325686859,95508.94140691376,358.8839896,2.55238638373503
20130926 12:00:00,42.599456830703595,287.8443797220835,52.810746996319104,95490.86769436066,11.3732427,2.4901836415962273
20130926 13:00:00,41.87710028424731,288.11602934431676,51.94108723661358,95471.7950788118,30.96375653,2.4775594109085293
20130926 14:00:00,40.98773226150753,288.4395469967714,50.9642002576845,95450.41067250687,32.75087658,2.455329201635847
20130926 15:00:00,39.89991368058693,288.8315832370297,49.71666423706974,95427.53141870632,45.19689194,2.4235182961449793
20130926 16:00:00,38.80152058613997,289.2354565780673,48.46973109810416,95404.82490520981,61.539824,2.424370702133381
20130926 17:00:00,37.771798939248775,289.60862005182196,47.40095261025583,95381.50531279304,64.093492,2.4171897799627104
20130926 18:00:00,36.88845502410887,289.92553044767624,46.623276401435355,95360.35928776959,61.92751306,2.4142145975656937
20130926 19:00:00,36.362978622180165,290.1738880118622,46.07261428932053,95339.16094474803,68.8910924,2.405449228000438
20130926 20:00:00,36.326740332405755,290.3383769709132,45.68360514617489,95319.47206916819,84.16050769,2.283780513840403
20130926 21:00:00,36.5878011058133,290.42730681324014,45.52651673448091,95302.32070363474,195.0684882,2.1872407096131705
20130926 22:00:00,36.851177017348235,290.47712226818095,45.52039539572244,95287.25744734396,211.772204,2.1581183690041166
20130926 23:00:00,37.035082855960376,290.52055248672644,45.518763764064644,95272.10965155643,235.8484999,2.1507749187637875
20130927 00:00:00,37.34107622748355,290.55090828778833,45.574062662939475,95254.50487943192,252.2214389,2.1332952011026847
20130927 01:00:00,38.032190129284864,290.5524356247653,45.74973764990431,95233.86928907737,290.4838389,2.11122714349447
20130927 02:00:00,38.96241491894208,290.5114407747841,46.09775863791197,95214.46534595118,286.8214099,2.0142044198549125
20130927 03:00:00,39.85502172542672,290.46012551280137,46.48193794687901,95193.96731827507,258.3885136,1.9723083279465197
20130927 04:00:00,40.68101998739258,290.4073154717773,46.85378291112869,95178.45473281306,262.7468054,1.9475884579507978
20130927 05:00:00,41.42333838840117,290.3499302340351,47.2654802782384,95169.94235418801,293.1471581,2.025822061554734
20130927 06:00:00,41.84547131732908,290.2643358153123,47.99464185597933,95170.75576585297,280.610125,2.1592076800703555
20130927 07:00:00,42.19703361194276,290.0695889500873,49.85267050750098,95173.65930458474,268.0021201,2.261838456624727
20130927 08:00:00,42.70207092298733,289.8096218340803,52.424456866900904,95166.60496021797,262.4053566,2.2745905282547487
20130927 09:00:00,42.81390524914834,289.51285208735385,54.61530031754882,95156.08856340054,182.2254002,2.401656358634369
20130927 10:00:00,42.63599282921648,289.2766239203655,56.48847629214491,95140.33507832848,176.8711902,2.458695276903619
20130927 11:00:00,41.86351340287916,289.1544940067363,57.82459818877332,95123.08667206221,170.1060793,2.4016769972313297
20130927 12:00:00,40.51763233064882,289.17653448619734,58.485830333671466,95098.40373829723,109.3978124,2.269761107132823
20130927 13:00:00,39.10262174419692,289.26161172730156,58.935763906977755,95071.64263923344,37.66139366,2.238754585602197
20130927 14:00:00,37.70321200466117,289.36708278911743,59.29450279441953,95047.11362809477,17.18799048,2.2572801279540213
20130927 15:00:00,36.311755044288276,289.50811616598804,59.410142570865965,95025.32053784718,27.21611156,2.2656129367576994
20130927 16:00:00,34.99481464074521,289.66186687270897,59.36533116519669,95002.1500948194,22.08309738,2.2354474548570837
20130927 17:00:00,33.79442946948559,289.80971752289224,59.28570467198096,94980.08608723387,48.32312045,2.144440583108517
20130927 18:00:00,32.65807511192674,289.98734012106087,59.05004829822248,94959.99760025516,33.15792388,2.0445556929398356
20130927 19:00:00,31.756629102972603,290.140352911376,58.92684443436468,94940.17859223475,57.86275102,1.954682485264649
20130927 20:00:00,31.140898774734797,290.21152467846593,59.063896879615505,94922.72030485597,113.1985905,1.889697163723477
20130927 21:00:00,30.64402687275601,290.1890027041886,59.63798512924626,94908.2578804675,161.3153979,1.970761266625599
20130927 22:00:00,30.31890472293553,290.1338824878535,60.398146318906555,94895.60605003011,190.4993985,2.2345568873755512
20130927 23:00:00,30.229392345100685,290.09517188882523,61.09509461339403,94884.0151660277,207.9824903,2.4752281479055074
20130928 00:00:00,30.282240957492633,290.0427581377192,61.81228704432251,94869.99315274549,224.8362982,2.673191309753067
20130928 01:00:00,30.51166168089322,289.96973748670166,62.47930408077671,94854.21210052584,248.5913201,2.849453935852822
20130928 02:00:00,30.939528746421765,289.86015848776555,63.14815975431458,94840.01673248378,267.21614,3.000344714184596
20130928 03:00:00,31.493966446708022,289.73854580874433,63.744306973969415,94826.14499388507,269.4212744,3.0771332982498283
20130928 04:00:00,32.04884913097138,289.6322621440448,64.17276241605187,94813.16379437427,249.7138242,3.0893923540698425
20130928 05:00:00,32.585741200493665,289.53608117252116,64.46454142276772,94800.94349082431,223.5514499,3.0883927887842546
20130928 06:00:00,32.99328190445417,289.4419946787195,64.6385781089463,94793.99201155837,204.8837752,3.194951228641514
20130928 07:00:00,33.28341935209784,289.3730351044219,64.6370918602306,94791.0366506337,202.8540206,3.376035700110193
20130928 08:00:00,33.51594580393001,289.3287922960681,64.45492451141216,94785.52411858301,204.8161051,3.5748511273013777
20130928 09:00:00,33.70587013961561,289.3608889123827,63.43693055049919,94778.41738909637,212.9838379,3.576885258477268
20130928 10:00:00,33.45020052844636,289.55041779939205,62.357176106459264,94765.28239796867,209.9536082,3.399687271639086
20130928 11:00:00,33.026984486170655,289.88078437544067,60.84860201794252,94749.50700613117,242.3189384,3.182819458227959
20130928 12:00:00,32.676825727277,290.30392162540545,59.28151385650712,94728.58644564067,305.9982449,3.043887289489722
20130928 13:00:00,32.412279669094836,290.823607895373,57.65659274798655,94704.56112998942,318.9909131,2.9222943115305444
20130928 14:00:00,32.23849729556725,291.4329192637432,55.91766532814762,94680.39303959026,319.1275917,2.853553306608101
20130928 15:00:00,32.18021751192187,292.1038857226438,54.049852101895816,94656.52799642304,321.0658873,2.834044519599453
20130928 16:00:00,32.232200110968115,292.79797486483227,52.09146393374415,94632.9089567092,317.5675973,2.8598702007514967
