date,pm25,temp,rh,psfc,wnd_dir,wnd_spd
20130903 11:00:00,39.01354166666666,293.97,59.398125,94739.41708333332,22.0112832,2.2919896479166666
20130903 12:00:00,39.135625,293.9208333333333,59.401250000000005,94742.91187499999,41.49646836,2.2904625216041667
20130903 13:00:00,39.21520833333333,293.885,59.295416666666675,94745.80979166667,47.26050191,2.2931722047708334
20130903 14:00:00,39.27,293.85291666666666,59.108958333333334,94748.33083333333,51.6071333,2.3124630856666664
20130903 15:00:00,39.31666666666666,293.81604166666665,58.924375,94750.67854166667,56.19511143,2.352157708145833
20130903 16:00:00,39.369166666666665,293.77625,58.71812499999999,94753.59458333334,60.39334709,2.400848716625
20130903 17:00:00,39.425,293.73395833333336,58.51895833333333,94756.60458333332,61.24171425,2.4510178999166667
20130903 18:00:00,39.46541666666666,293.70145833333333,58.30041666666667,94760.03666666667,60.50046762,2.5284914572916666
20130903 19:00:00,39.47833333333333,293.67541666666665,58.04229166666667,94763.13020833333,63.47655795,2.644673856458333
20130903 20:00:00,39.48270833333333,293.6460416666667,57.78520833333334,94765.87020833332,70.9825818,2.753695224520833
20130903 21:00:00,39.496249999999996,293.61791666666664,57.548750000000005,94768.18854166666,77.01816104,2.818667655958333
20130903 22:00:00,39.52458333333333,293.58229166666666,57.41604166666667,94769.849375,90.0,2.8534470543958332
20130903 23:00:00,39.55041666666667,293.54062500000003,57.35145833333333,94771.49625000001,107.4027041,2.8620588018125
20130904 00:00:00,39.56375,293.49083333333334,57.32479166666667,94772.991875,125.5968676,2.8326390428125
20130904 01:00:00,39.5625,293.4345833333333,57.33041666666667,94774.415,203.7105619,2.823464642583333
20130904 02:00:00,39.55520833333333,293.3797916666667,57.345,94775.74916666666,246.1474414,2.8541425705833334
20130904 03:00:00,39.56791666666667,293.3254166666667,57.377708333333324,94777.23062499998,266.6768796,2.8899724326041665
20130904 04:00:00,39.616875,293.26708333333335,57.46645833333334,94778.88375,278.4711446,2.9237107557291666
20130904 05:00:00,39.65020833333333,293.21229166666666,57.60270833333333,94780.13124999999,268.7017343,2.981425641645833
20130904 06:00:00,39.69833333333333,293.1666666666667,57.80895833333333,94781.14791666668,285.0183606,3.040808531833333
20130904 07:00:00,39.7875,293.118125,58.11666666666667,94782.69437499998,293.5466004,3.084086395083333
20130904 08:00:00,39.895625,293.06083333333333,58.545208333333335,94785.74729166667,293.8601752,3.1083562197916668
20130904 09:00:00,39.96270833333333,292.9947916666667,58.9925,94789.14229166666,334.8983913,3.1365348882500004
20130904 10:00:00,40.102916666666665,292.91,59.55520833333333,94792.48,6.931356798,3.1697558823541665
20130904 11:00:00,40.291875,292.81104166666665,60.199375,94794.98625000002,38.54601341,3.209419522541667
20130904 12:00:00,40.49875,292.70645833333333,60.88312500000001,94797.38604166667,29.0313226,3.2335466258958334
20130904 13:00:00,40.713125,292.595625,61.587291666666665,94799.68708333332,6.241914347,3.25502938625
20130904 14:00:00,40.92916666666667,292.4735416666667,62.32458333333333,94802.82104166666,348.7965651,3.290289413083334
20130904 15:00:00,41.15020833333333,292.32687500000003,63.138125,94806.805,336.1206286,3.319829044791667
20130904 16:00:00,41.385416666666664,292.1675,63.994166666666665,94811.44666666666,320.7545653,3.3288588967083332
20130904 17:00:00,41.67333333333333,291.9995833333333,64.85854166666667,94815.93895833334,296.4242756,3.3183084664375
20130904 18:00:00,42.00958333333333,291.82687500000003,65.74270833333334,94819.95020833334,270.7313958,3.2993528442083337
20130904 19:00:00,42.341458333333335,291.66854166666667,66.56208333333333,94824.34895833333,264.7225939,3.2542674843125
20130904 20:00:00,42.66395833333333,291.5385416666667,67.318125,94828.04708333332,263.4492735,3.1716582400833335
20130904 21:00:00,43.00333333333333,291.429375,68.02458333333334,94831.33541666665,270.0,3.1064016847916665
20130904 22:00:00,43.38645833333333,291.33583333333337,68.69854166666666,94834.80875000001,301.1176392,3.098049088208333
20130904 23:00:00,43.795625,291.254375,69.355,94838.22916666667,317.4146565,3.1226533874999998
20130905 00:00:00,44.200208333333336,291.1795833333333,70.02520833333334,94841.93291666667,341.48624,3.1152461707083337
20130905 01:00:00,44.55020833333333,291.10875000000004,70.70708333333333,94844.61541666667,5.663706258,3.086126385625
20130905 02:00:00,44.85604166666666,291.0370833333333,71.41333333333334,94847.01979166667,22.456939,3.0548771154791665
20130905 03:00:00,45.134375,290.965625,72.1275,94849.60083333333,26.14299045,3.031753667708333
20130905 04:00:00,45.39479166666667,290.8989583333333,72.83666666666666,94851.77187499999,19.37977108,3.0119245587499996
20130905 05:00:00,45.65645833333334,290.8391666666667,73.54520833333333,94853.95979166667,15.99830058,2.983956743583333
20130905 06:00:00,45.87916666666667,290.78729166666665,74.24624999999999,94856.20187500001,11.21491468,2.9537804206875005
20130905 07:00:00,46.065416666666664,290.74104166666666,74.94541666666666,94858.78041666666,9.019322431,2.9271883194583332
20130905 08:00:00,46.217291666666675,290.69895833333334,75.64041666666667,94859.86270833334,18.78502051,2.9098546758541666
20130905 09:00:00,46.263749999999995,290.66562500000003,75.91958333333334,94861.73541666666,0.0,2.8835484763958337
20130905 10:00:00,46.40708333333333,290.60312500000003,76.28270833333333,94864.49937500001,352.763078,2.8615785537083336
20130905 11:00:00,46.59833333333333,290.52729166666666,76.65583333333333,94868.16125,348.2994205,2.8447265481250006
20130905 12:00:00,46.767083333333325,290.4504166666667,76.85291666666667,94872.50333333334,11.11873481,2.823602487270833
20130905 13:00:00,46.963125,290.3639583333333,77.0375,94877.895,21.90062286,2.801058035958334
20130905 14:00:00,47.15062499999999,290.27458333333334,77.22895833333334,94884.01666666666,39.40066066,2.7695334104375
20130905 15:00:00,47.30041666666667,290.18645833333335,77.401875,94890.92979166667,45.16231056,2.73503669475
20130905 16:00:00,47.44354166666667,290.09291666666667,77.591875,94897.57937500002,34.92566727,2.6868778247500003
20130905 17:00:00,47.575208333333336,290.00062499999996,77.786875,94903.87270833332,47.15296279,2.6165365900208335
20130905 18:00:00,47.70041666666666,289.91291666666666,77.97166666666666,94909.54062500001,76.10282368,2.5226986335
20130905 19:00:00,47.867916666666666,289.83458333333334,78.14958333333333,94915.05291666665,117.1496817,2.4126663719583332
20130905 20:00:00,48.07875000000001,289.7652083333333,78.335625,94920.46875,168.9704688,2.295138951541667
20130905 21:00:00,48.26291666666666,289.6975,78.52541666666666,94926.11916666666,194.6067374,2.2261476927916664
20130905 22:00:00,48.37354166666666,289.6345833333333,78.66354166666666,94932.02354166667,194.5699568,2.2096365634999997
20130905 23:00:00,48.44625,289.5702083333333,78.78375,94938.12833333334,200.6276351,2.2389591208333335
20130906 00:00:00,48.510416666666664,289.526875,78.80354166666666,94944.31208333332,205.8177573,2.299226586125
20130906 01:00:00,48.574375,289.500625,78.72520833333333,94950.31395833332,209.9203655,2.3499204686041666
20130906 02:00:00,48.62958333333333,289.48375,78.57729166666667,94956.43895833334,215.9150564,2.3573042115416665
20130906 03:00:00,48.662708333333335,289.46375,78.40645833333333,94962.28541666667,219.3350366,2.3478298653541665
20130906 04:00:00,48.640833333333326,289.44416666666666,78.188125,94968.02500000001,211.4377542,2.357533846395833
20130906 05:00:00,48.60333333333333,289.4225,77.91666666666667,94973.59250000001,211.873137,2.3605141805625
20130906 06:00:00,48.539375,289.4004166666667,77.54479166666667,94979.55104166665,212.1802248,2.3621315051875
20130906 07:00:00,48.44145833333332,289.38354166666664,77.06416666666667,94985.34250000001,210.8686336,2.3771519289375003
20130906 08:00:00,48.33833333333334,289.37291666666664,76.47645833333333,94990.09875,215.1402838,2.4009751348125
20130906 09:00:00,48.275625,289.3847916666667,75.7075,94994.67249999999,229.9893626,2.3871658959583333
20130906 10:00:00,48.100208333333335,289.429375,74.885,94998.76708333332,221.0090869,2.3463495626041664
20130906 11:00:00,47.84583333333333,289.50624999999997,74.00625000000001,95002.34708333331,344.1480718,2.2983636377916663
20130906 12:00:00,47.51458333333333,289.6116666666666,73.05229166666666,95005.2275,13.65764251,2.2715053267916665
20130906 13:00:00,47.146875,289.74145833333336,72.02791666666667,95007.45937499999,28.36904629,2.2667819618958336
20130906 14:00:00,46.783958333333324,289.89208333333335,70.95229166666667,95009.40791666666,39.40066066,2.2605643334375
20130906 15:00:00,46.42895833333333,290.0577083333333,69.8625,95010.84666666668,45.87601399,2.2649970705208333
20130906 16:00:00,46.06145833333333,290.233125,68.765625,95011.74916666666,51.37924817,2.2745281929583334
20130906 17:00:00,45.680625,290.4122916666667,67.68666666666667,95012.30979166667,57.7364002,2.2807088686875
20130906 18:00:00,45.28520833333334,290.59125,66.639375,95013.48958333333,75.39018057,2.2771737238333336
20130906 19:00:00,44.90625,290.76,65.68166666666666,95014.385625,82.60040534,2.257430656770833
20130906 20:00:00,44.544999999999995,290.90708333333333,64.808125,95015.471875,102.5288077,2.236651710125
20130906 21:00:00,44.15875,291.02708333333334,64.02875,95016.32895833334,132.1031664,2.2559902054791667
20130906 22:00:00,43.712291666666665,291.134375,63.25395833333334,95017.09375,161.946654,2.2853231519583335
20130906 23:00:00,43.23458333333334,291.2347916666667,62.463750000000005,95017.59979166667,234.047572,2.3066304754583333
20130907 00:00:00,42.79,291.330625,61.63645833333334,95018.64645833334,260.8111639,2.34484005025
20130907 01:00:00,42.390208333333334,291.4220833333333,60.80875,95020.606875,253.802677,2.3852927778958333
20130907 02:00:00,42.03270833333334,291.51666666666665,59.98666666666666,95023.10791666666,243.2827018,2.4397601547708336
20130907 03:00:00,41.70666666666666,291.61312499999997,59.18333333333334,95025.40104166667,245.9901689,2.4915696704583334
20130907 04:00:00,41.38875,291.70395833333333,58.40333333333333,95027.26875,248.0796704,2.5408172604375
20130907 05:00:00,41.04541666666667,291.7885416666667,57.62854166666667,95029.51125,245.2248594,2.5873801340625
20130907 06:00:00,40.69833333333333,291.8654166666667,56.87375,95031.46583333332,247.8209725,2.6273122296041667
20130907 07:00:00,40.34708333333334,291.9345833333333,56.137916666666676,95033.255625,239.5548996,2.6599387653333335
20130907 08:00:00,39.98729166666667,291.99791666666664,55.40791666666667,95034.07625,236.4819914,2.68531444575
20130907 09:00:00,39.76854166666667,292.058125,55.01125,95034.91708333332,251.9772439,2.7261027759375
20130907 10:00:00,39.637708333333336,292.1202083333333,54.63854166666667,95035.43729166665,287.5255684,2.7336274403124996
20130907 11:00:00,39.56270833333333,292.163125,54.41020833333332,95035.21208333333,285.9453959,2.703738738083333
20130907 12:00:00,39.556666666666665,292.1847916666666,54.47354166666667,95035.96979166666,187.4958576,2.6749925190416666
20130907 13:00:00,39.56666666666667,292.19166666666666,54.727291666666666,95036.81020833332,183.0940581,2.6380290976875
20130907 14:00:00,39.57479166666666,292.188125,55.078333333333326,95037.62208333334,334.2306724,2.5994437712708334
20130907 15:00:00,39.51916666666667,292.189375,55.38291666666667,95037.92208333332,4.455602833,2.5635320456875
20130907 16:00:00,39.4625,292.19625,55.643750000000004,95038.36479166667,18.93533592,2.534755992625
20130907 17:00:00,39.45083333333333,292.19687500000003,55.91375,95038.54229166667,347.9386905,2.5204680464583333
20130907 18:00:00,39.49604166666667,292.19145833333334,56.2075,95037.78458333334,275.4773687,2.5149284374166663
20130907 19:00:00,39.50833333333333,292.18604166666665,56.493541666666665,95036.100625,207.1811111,2.5139967935416667
20130907 20:00:00,39.50666666666667,292.19145833333334,56.772916666666674,95034.32145833333,173.5812133,2.5057226326666666
20130907 21:00:00,39.51458333333333,292.2077083333333,57.036875,95032.93145833335,177.2897969,2.4699241430416667
20130907 22:00:00,39.50833333333333,292.2289583333333,57.274166666666666,95031.62833333331,186.4006516,2.426842981375
20130907 23:00:00,39.502291666666665,292.26416666666665,57.45458333333334,95029.67604166667,200.1103988,2.3818573800625003
20130908 00:00:00,39.515,292.301875,57.646875,95027.79812499999,222.9601906,2.3285070136458335
20130908 01:00:00,39.585208333333334,292.340625,57.87083333333333,95025.29166666667,241.3610775,2.2776069306875
20130908 02:00:00,39.69041666666667,292.376875,58.13958333333334,95021.90520833332,247.9489373,2.232855536
20130908 03:00:00,39.82041666666667,292.41749999999996,58.429375,95018.25208333333,251.9395281,2.1877177448333334
20130908 04:00:00,40.00875,292.4579166666667,58.76083333333333,95013.98562499999,293.962489,2.1329786595625
20130908 05:00:00,40.255208333333336,292.4927083333333,59.1625,95010.19604166667,356.1345388,2.0718895934583332
20130908 06:00:00,40.502500000000005,292.5260416666667,59.614583333333336,95006.62916666667,352.7756843,2.0144323490208333
20130908 07:00:00,40.73625,292.5495833333334,60.18812500000001,95002.88333333335,331.7983718,1.9661815044583333
20130908 08:00:00,40.955000000000005,292.5622916666667,60.88916666666666,94997.35770833334,342.2553284,1.9286951340625
20130908 09:00:00,41.16791666666667,292.536875,61.86625,94992.04583333334,28.40524643,1.9146420042291667
20130908 10:00:00,41.445,292.49145833333336,62.80041666666667,94987.41729166667,20.32313683,1.9199374370833333
20130908 11:00:00,41.869791666666664,292.41125000000005,63.79208333333333,94983.60770833334,345.564025,1.9241230035833334
20130908 12:00:00,42.38854166666667,292.30187500000005,64.85458333333334,94981.45895833334,337.3062051,1.9260224391666665
20130908 13:00:00,42.95541666666667,292.17145833333336,65.971875,94980.68770833335,331.3360429,1.9083145789375002
20130908 14:00:00,43.548541666666665,292.02375,67.13833333333334,94980.714375,321.5819447,1.8782805792916666
20130908 15:00:00,44.17270833333333,291.863125,68.328125,94980.87,359.0906196,1.8432299522291666
20130908 16:00:00,44.91041666666666,291.6929166666667,69.53854166666666,94981.71958333334,3.644489513,1.8282739495416669
20130908 17:00:00,45.716874999999995,291.520625,70.73354166666667,94982.63166666667,10.6849124,1.8066461508333334
20130908 18:00:00,46.564166666666665,291.3539583333333,71.88125,94982.46916666666,22.85876188,1.7842800710416666
20130908 19:00:00,47.441875,291.190625,73.00541666666668,94982.45729166667,26.85442134,1.7703751023541667
20130908 20:00:00,48.37854166666667,291.04291666666666,74.09270833333333,94982.78145833332,48.36646066,1.7724128965833332
20130908 21:00:00,49.43812499999999,290.9195833333334,75.09479166666667,94983.58729166667,58.27639704,1.7381413398333334
20130908 22:00:00,50.72770833333333,290.809375,76.07229166666667,94984.80458333333,48.84817946,1.7018243357291667
20130908 23:00:00,52.1575,290.71020833333336,77.01604166666667,94985.221875,20.85445804,1.6596555846041667
20130909 00:00:00,53.63,290.6204166666667,77.93083333333333,94984.77937499998,27.36821043,1.5934908659791667
20130909 01:00:00,55.103125,290.5408333333333,78.80770833333334,94984.14354166666,341.896237,1.5137717105833335
20130909 02:00:00,56.577916666666674,290.46666666666664,79.64666666666666,94982.81104166668,23.96248897,1.4126866655416668
20130909 03:00:00,58.00395833333332,290.3954166666667,80.46583333333334,94981.34895833333,305.7889735,1.321328371125
20130909 04:00:00,59.3525,290.3308333333333,81.26729166666667,94979.44499999999,315.7538483,1.250525975541667
20130909 05:00:00,60.63125,290.27208333333334,82.05520833333334,94977.10708333332,296.5650512,1.1906733162708332
20130909 06:00:00,61.842291666666675,290.221875,82.821875,94975.25416666667,311.4236656,1.1497203141458334
20130909 07:00:00,62.98166666666666,290.179375,83.568125,94972.27458333333,307.7756843,1.1221441
20130909 08:00:00,64.046875,290.14270833333336,84.30562499999999,94967.29270833333,308.472159,1.0942236699583334
20130909 09:00:00,65.10083333333334,290.07958333333335,84.91520833333333,94962.44875,39.71875937,1.0660404309791667
20130909 10:00:00,66.123125,290.016875,85.48375,94957.68000000001,21.58396924,1.0656733171666668
20130909 11:00:00,67.16916666666667,289.95395833333333,86.01916666666666,94952.84979166667,8.826370954,1.0935501907083334
20130909 12:00:00,68.22208333333334,289.88416666666666,86.538125,94947.71500000001,346.5513849,1.1249793993750001
20130909 13:00:00,69.314375,289.8014583333333,87.08812499999999,94942.51333333332,317.968234,1.1371739080208332
20130909 14:00:00,70.37625,289.71416666666664,87.66270833333333,94937.27499999998,276.3099565,1.1740625093958335
20130909 15:00:00,71.52708333333334,289.61604166666666,88.34208333333332,94932.189375,192.4790718,1.1840038798749999
20130909 16:00:00,72.49104166666666,289.53625,88.98770833333333,94926.809375,188.0702322,1.1820252280833332
20130909 17:00:00,73.40041666666666,289.47270833333334,89.57458333333335,94921.31,184.3987054,1.176114333
20130909 18:00:00,74.30333333333333,289.41875,90.125,94915.585,348.3106308,1.1670058616041665
20130909 19:00:00,75.11916666666666,289.37895833333334,90.62833333333334,94909.57083333335,28.460176,1.1750313055833332
20130909 20:00:00,75.975625,289.33229166666666,91.15041666666666,94903.78083333334,58.86102756,1.18162629325
20130909 21:00:00,76.88875,289.2785416666667,91.69520833333333,94897.54145833332,102.7575322,1.1690208312083332
20130909 22:00:00,77.92270833333335,289.2260416666667,92.23,94891.83125,96.63251462,1.1126318141666667
20130909 23:00:00,79.00645833333333,289.16875,92.79020833333334,94885.61687499999,335.8858015,1.0644938938541666
20130910 00:00:00,80.00083333333333,289.109375,93.37270833333334,94878.67291666668,168.5589561,1.0463997954375
20130910 01:00:00,80.80541666666666,289.0677083333333,93.84541666666667,94871.99354166667,176.7026536,1.0636389721875001
20130910 02:00:00,81.52916666666667,289.03541666666666,94.24229166666667,94866.03666666668,226.4688007,1.0688702106249999
20130910 03:00:00,82.26645833333333,288.99666666666667,94.648125,94860.47458333331,317.9737311,1.0815071679166666
20130910 04:00:00,82.999375,288.9483333333333,95.07166666666666,94855.251875,333.6246693,1.0952815932708333
20130910 05:00:00,83.68333333333334,288.900625,95.46083333333333,94849.723125,271.005086,1.0917066025833333
20130910 06:00:00,84.27041666666666,288.85999999999996,95.78541666666668,94843.29125000001,190.7657555,1.1069099279166668
20130910 07:00:00,84.72416666666666,288.84666666666664,95.899375,94836.218125,211.1130936,1.1317226832291667
20130910 08:00:00,85.13708333333334,288.85583333333335,95.81229166666667,94829.9325,228.2808808,1.1330149298124998
20130910 09:00:00,85.42416666666668,288.91979166666664,95.47416666666668,94823.58020833333,283.1725534,1.1198600193541666
20130910 10:00:00,85.51791666666666,288.99625,95.066875,94816.59604166665,341.7749249,1.137835944
20130910 11:00:00,85.39479166666666,289.09708333333333,94.54125,94809.15270833333,347.7842809,1.1574612513958333
20130910 12:00:00,85.05520833333333,289.2239583333333,93.86770833333333,94801.08166666667,4.48460601,1.1645943760208335
20130910 13:00:00,84.60541666666667,289.371875,93.05854166666666,94792.31604166667,20.55604522,1.1717070655625001
20130910 14:00:00,84.09520833333333,289.54083333333335,92.09250000000002,94782.59000000001,32.60459317,1.1914469470625
20130910 15:00:00,83.56145833333333,289.72291666666666,91.04375,94773.00458333333,40.08973878,1.2213465494375
20130910 16:00:00,82.92375,289.91770833333334,89.90520833333333,94762.88083333334,54.23829293,1.2381228698541669
20130910 17:00:00,82.22229166666666,290.11583333333334,88.74083333333334,94752.54479166666,65.66875808,1.2682374515
20130910 18:00:00,81.48291666666667,290.3102083333334,87.604375,94742.92541666667,75.26859413,1.295152476375
20130910 19:00:00,80.72250000000001,290.5054166666667,86.50020833333333,94734.07854166666,70.01689348,1.3181588258124999
20130910 20:00:00,79.94562499999999,290.681875,85.45770833333334,94726.37229166667,50.86960044,1.3406091626041665
20130910 21:00:00,79.10062500000001,290.8177083333333,84.58270833333334,94719.23166666667,93.48579118,1.3547849622916666
20130910 22:00:00,78.03041666666667,290.93645833333335,83.77125,94712.32083333332,189.2814649,1.3761116621458334
20130910 23:00:00,76.79770833333333,291.0491666666667,82.93875,94706.92562499999,224.2026947,1.4221274789375
20130911 00:00:00,75.48145833333332,291.155,82.11729166666667,94702.05604166667,244.8305096,1.4825231845208335
20130911 01:00:00,74.18166666666666,291.25416666666666,81.31958333333333,94697.60000000002,271.1534505,1.5332215343333333
20130911 02:00:00,72.92083333333333,291.34229166666665,80.56750000000001,94693.86104166665,300.9082911,1.5660257855625002
20130911 03:00:00,71.70104166666667,291.42312499999997,79.83624999999999,94690.42875,294.1633246,1.59722504425
20130911 04:00:00,70.54854166666667,291.4954166666667,79.12583333333333,94687.9425,275.6405494,1.6087456008333334
20130911 05:00:00,69.435,291.55645833333335,78.44833333333334,94685.51145833335,251.344966,1.642496668375
20130911 06:00:00,68.38020833333333,291.61041666666665,77.76395833333332,94683.100625,251.2848784,1.6727715777083334
20130911 07:00:00,67.404375,291.65541666666667,77.07791666666667,94681.79375,244.7344412,1.6904419696875
20130911 08:00:00,66.53291666666668,291.6933333333333,76.39125,94682.84999999999,249.5957715,1.7066506128124999
20130911 09:00:00,65.68229166666667,291.7658333333333,75.37145833333334,94684.51625,217.4761796,1.6969209625000001
20130911 10:00:00,64.74270833333333,291.8427083333333,74.42437500000001,94686.84916666667,293.962489,1.6949996233958335
20130911 11:00:00,63.76625000000001,291.93916666666667,73.45083333333334,94690.25333333334,15.9453959,1.6686394393958333
20130911 12:00:00,62.785,292.05583333333334,72.46229166666667,94692.68812499999,183.5214534,1.6427926108958333
20130911 13:00:00,61.80354166666666,292.183125,71.45125,94695.725625,35.36246189,1.6466367381458333
20130911 14:00:00,60.90854166666666,292.3125,70.46541666666667,94699.26020833333,126.326826,1.6118313474583335
20130911 15:00:00,59.999583333333334,292.4377083333333,69.58520833333334,94703.92229166668,163.1913084,1.6275849306458332
20130911 16:00:00,59.28145833333334,292.49708333333336,69.17395833333335,94708.65000000001,180.3363706,1.7058492003125003
20130911 17:00:00,58.690625000000004,292.52229166666666,69.01041666666667,94713.27104166667,167.7212346,1.75932647825
20130911 18:00:00,57.90541666666667,292.5445833333333,68.77854166666667,94718.00729166665,115.5175657,1.819411442
20130911 19:00:00,57.03479166666667,292.56125000000003,68.44958333333334,94722.9525,90.0,1.8346804693958336
20130911 20:00:00,56.10104166666667,292.583125,68.04770833333333,94727.99145833333,5.305109606,1.8406058187291665
20130911 21:00:00,55.18958333333333,292.59708333333333,67.668125,94733.45416666666,311.6636633,1.8508702977083333
20130911 22:00:00,54.24833333333333,292.6047916666667,67.33104166666666,94738.29062500001,251.4764952,1.8844765242500001
20130911 23:00:00,53.243541666666665,292.63,66.90833333333333,94743.13958333334,244.8264755,1.9295690049583334
20130912 00:00:00,52.30229166666667,292.6566666666667,66.461875,94748.66979166666,261.5110561,1.9503112303749999
20130912 01:00:00,51.51125,292.66125,66.12645833333333,94754.02833333332,240.6422465,1.9187247388541666
20130912 02:00:00,50.73041666666666,292.65749999999997,65.83479166666667,94759.28604166665,215.1185939,1.918913708125
20130912 03:00:00,49.87729166666667,292.66583333333335,65.468125,94764.60229166667,240.802514,1.920539703125
20130912 04:00:00,48.994791666666664,292.6764583333333,65.046875,94770.01583333335,288.7908187,1.9454374147291666
20130912 05:00:00,48.119375,292.6879166666667,64.57666666666667,94775.36499999999,289.6871162,2.005914967
20130912 06:00:00,47.33604166666667,292.7029166666667,64.099375,94781.54416666667,271.5131216,2.0310292015416667
20130912 07:00:00,46.656666666666666,292.713125,63.67604166666667,94788.09999999999,244.2245803,2.0507505914166666
20130912 08:00:00,45.99041666666667,292.725,63.27770833333333,94792.57791666668,234.6015342,2.0973573443749998
20130912 09:00:00,45.372083333333336,292.734375,62.96208333333333,94796.95229166669,255.8830583,2.1231761758541667
20130912 10:00:00,44.904374999999995,292.75416666666666,62.67083333333333,94801.22854166669,298.7261307,2.1119125162916665
20130912 11:00:00,44.60270833333333,292.7708333333333,62.464999999999996,94805.90770833334,336.5519374,2.08940765325
20130912 12:00:00,44.485625,292.77729166666666,62.388958333333335,94810.510625,6.536633649,2.0775656296041665
20130912 13:00:00,44.462291666666665,292.7764583333333,62.42583333333334,94815.3875,1.606002989,2.0749460453125
20130912 14:00:00,44.483958333333334,292.76729166666667,62.59708333333333,94819.48125,9.334998463,2.0783199019166667
20130912 15:00:00,44.510416666666664,292.75145833333335,62.84687499999999,94823.14333333333,20.86934779,2.070967345875
20130912 16:00:00,44.54479166666667,292.72625,63.17875,94826.63458333333,20.69545073,2.061503122645833
20130912 17:00:00,44.59479166666667,292.6895833333333,63.57333333333333,94829.72291666667,25.01689348,2.060643517645833
20130912 18:00:00,44.635625000000005,292.6525,63.9625,94832.151875,36.69432379,2.0514592530624998
20130912 19:00:00,44.651041666666664,292.611875,64.33125,94833.70708333334,66.55490181,2.0545129291041664
20130912 20:00:00,44.619375,292.579375,64.65375,94835.03000000001,102.3751314,2.0575254348125003
20130912 21:00:00,44.55416666666667,292.5670833333333,64.88812499999999,94836.31916666665,181.586247,2.084141986416667
20130912 22:00:00,44.52229166666667,292.57729166666667,64.95895833333333,94837.51520833334,216.7526886,2.152098639375
20130912 23:00:00,44.51895833333333,292.5983333333333,64.99645833333334,94838.06145833334,224.5374144,2.205717891395833
20130913 00:00:00,44.51166666666668,292.62833333333333,64.96916666666667,94838.291875,230.9239722,2.2552698930833333
20130913 01:00:00,44.47145833333334,292.659375,64.88125000000001,94837.89479166665,235.5904419,2.317413504125
20130913 02:00:00,44.38333333333333,292.69687500000003,64.71729166666667,94836.43250000001,236.7739663,2.4017924265208332
20130913 03:00:00,44.276041666666664,292.74583333333334,64.47500000000001,94834.964375,228.8307718,2.4940530274791666
20130913 04:00:00,44.15833333333334,292.80291666666665,64.190625,94833.38687500001,230.7458261,2.5793253328541668
20130913 05:00:00,44.059999999999995,292.8670833333333,63.87916666666666,94831.66708333332,234.7451985,2.6357899337291664
20130913 06:00:00,43.954375,292.93395833333335,63.576666666666675,94829.59333333334,237.6558894,2.682754951729167
20130913 07:00:00,43.82604166666667,293.0052083333333,63.278124999999996,94826.58437499999,233.4640457,2.7335406407291667
20130913 08:00:00,43.646875,293.0825,62.97,94820.45604166668,232.3017334,2.7941648229375
20130913 09:00:00,43.39875,293.15375,63.163125,94812.84125,218.9136487,2.8376970831875
20130913 10:00:00,43.13270833333333,293.2597916666667,63.19541666666666,94804.4525,214.6951535,2.8258185532708335
20130913 11:00:00,42.8975,293.368125,63.21645833333333,94795.38020833333,330.1799274,2.837925636541667
20130913 12:00:00,42.68604166666666,293.47312500000004,63.24708333333333,94785.98875,329.6567511,2.854050786875
20130913 13:00:00,42.421875,293.594375,63.21979166666666,94774.67979166667,317.2394759,2.8566819103541667
20130913 14:00:00,42.109791666666666,293.73062500000003,63.09770833333334,94761.70854166668,319.6774179,2.880407205229167
20130913 15:00:00,41.79520833333333,293.8804166666667,62.81708333333333,94747.31479166665,325.755985,2.8804575523541662
20130913 16:00:00,41.45791666666667,294.0827083333333,62.10604166666666,94732.64729166667,338.7494945,2.810209649229167
20130913 17:00:00,40.99645833333333,294.31458333333336,61.15208333333334,94717.991875,347.1458826,2.7695576082083337
20130913 18:00:00,40.686249999999994,294.54562500000003,60.25333333333333,94704.48645833334,350.4010969,2.732038677041667
20130913 19:00:00,40.55458333333333,294.76937499999997,59.474583333333335,94692.38208333333,10.23480276,2.7066562184791665
20130913 20:00:00,40.40958333333334,294.97645833333337,58.75604166666667,94680.57791666668,156.9295878,2.689592019833333
20130913 21:00:00,40.20416666666667,295.16562500000003,58.0925,94669.12666666666,198.5594145,2.7476668220833336
20130913 22:00:00,40.119166666666665,295.33020833333336,57.67000000000001,94658.07229166666,214.3383339,2.8531447792916667
20130913 23:00:00,40.11416666666667,295.4714583333333,57.390625,94647.58541666665,214.4234135,2.9285508236875
20130914 00:00:00,40.09583333333334,295.6041666666667,57.10354166666667,94637.02041666668,215.0958168,3.0134167633541664
20130914 01:00:00,40.02354166666667,295.738125,56.768125,94626.97729166667,220.1851557,3.1311900736041665
20130914 02:00:00,39.95729166666666,295.8697916666667,56.41375,94617.22729166667,229.2461881,3.235346691125
20130914 03:00:00,39.916666666666664,295.99354166666666,56.07666666666666,94607.52020833333,234.8947816,3.3233070251250005
20130914 04:00:00,39.87479166666667,296.12395833333335,55.71416666666667,94597.99916666666,236.6840019,3.3764762090625005
20130914 05:00:00,39.846666666666664,296.25375,55.36770833333333,94588.39354166668,235.8265712,3.406860584229167
20130914 06:00:00,39.84583333333334,296.3695833333333,55.04895833333334,94579.05583333333,241.3701509,3.449897446520833
